"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 03:14:53 UTC 2023","Tue Sep 19 03:14:55 UTC 2023","1675","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Tue Sep 19 02:28:23 UTC 2023","Tue Sep 19 02:28:45 UTC 2023","21510","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Sep 19 03:07:00 UTC 2023","Tue Sep 19 03:07:01 UTC 2023","692","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Sep 19 02:43:13 UTC 2023","Tue Sep 19 02:43:15 UTC 2023","2243","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Sep 19 04:08:24 UTC 2023","Tue Sep 19 04:08:26 UTC 2023","1260","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Sep 19 02:43:19 UTC 2023","Tue Sep 19 02:43:22 UTC 2023","3059","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Sep 19 02:48:39 UTC 2023","Tue Sep 19 02:48:40 UTC 2023","557","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Sep 19 02:47:48 UTC 2023","Tue Sep 19 02:47:53 UTC 2023","5777","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Sep 19 03:57:19 UTC 2023","Tue Sep 19 03:57:23 UTC 2023","4297","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Sep 19 02:21:30 UTC 2023","Tue Sep 19 02:21:43 UTC 2023","12694","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Sep 19 03:21:02 UTC 2023","Tue Sep 19 03:21:03 UTC 2023","1145","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Sep 19 03:14:47 UTC 2023","Tue Sep 19 03:14:53 UTC 2023","6017","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Sep 19 03:28:49 UTC 2023","Tue Sep 19 03:28:52 UTC 2023","2915","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
